,timestamp,month,day_type,hour,NUTS0_code,process,load
3744,2013-06-06 00:00:00,6,0,1,DE,non_metalic_minerals,113.4241672
3745,2013-06-06 01:00:00,6,0,2,DE,non_metalic_minerals,113.4241672
3746,2013-06-06 02:00:00,6,0,3,DE,non_metalic_minerals,113.4241672
3747,2013-06-06 03:00:00,6,0,4,DE,non_metalic_minerals,113.4241672
3748,2013-06-06 04:00:00,6,0,5,DE,non_metalic_minerals,113.4241672
3749,2013-06-06 05:00:00,6,0,6,DE,non_metalic_minerals,113.4241672
3750,2013-06-06 06:00:00,6,0,7,DE,non_metalic_minerals,115.3847599
3751,2013-06-06 07:00:00,6,0,8,DE,non_metalic_minerals,116.6169687
3752,2013-06-06 08:00:00,6,0,9,DE,non_metalic_minerals,118.2599138
3753,2013-06-06 09:00:00,6,0,10,DE,non_metalic_minerals,118.2599138
3754,2013-06-06 10:00:00,6,0,11,DE,non_metalic_minerals,118.2599138
3755,2013-06-06 11:00:00,6,0,12,DE,non_metalic_minerals,118.2599138
3756,2013-06-06 12:00:00,6,0,13,DE,non_metalic_minerals,118.2599138
3757,2013-06-06 13:00:00,6,0,14,DE,non_metalic_minerals,118.2599138
3758,2013-06-06 14:00:00,6,0,15,DE,non_metalic_minerals,116.6169687
3759,2013-06-06 15:00:00,6,0,16,DE,non_metalic_minerals,115.3847599
3760,2013-06-06 16:00:00,6,0,17,DE,non_metalic_minerals,114.1525511
3761,2013-06-06 17:00:00,6,0,18,DE,non_metalic_minerals,114.1525511
3762,2013-06-06 18:00:00,6,0,19,DE,non_metalic_minerals,114.1525511
3763,2013-06-06 19:00:00,6,0,20,DE,non_metalic_minerals,114.1525511
3764,2013-06-06 20:00:00,6,0,21,DE,non_metalic_minerals,114.1525511
3765,2013-06-06 21:00:00,6,0,22,DE,non_metalic_minerals,114.1525511
3766,2013-06-06 22:00:00,6,0,23,DE,non_metalic_minerals,113.4241672
3767,2013-06-06 23:00:00,6,0,24,DE,non_metalic_minerals,113.4241672
3768,2013-06-07 00:00:00,6,0,1,DE,non_metalic_minerals,113.4241672
3769,2013-06-07 01:00:00,6,0,2,DE,non_metalic_minerals,113.4241672
3770,2013-06-07 02:00:00,6,0,3,DE,non_metalic_minerals,113.4241672
3771,2013-06-07 03:00:00,6,0,4,DE,non_metalic_minerals,113.4241672
3772,2013-06-07 04:00:00,6,0,5,DE,non_metalic_minerals,113.4241672
3773,2013-06-07 05:00:00,6,0,6,DE,non_metalic_minerals,113.4241672
3774,2013-06-07 06:00:00,6,0,7,DE,non_metalic_minerals,115.3847599
3775,2013-06-07 07:00:00,6,0,8,DE,non_metalic_minerals,116.6169687
3776,2013-06-07 08:00:00,6,0,9,DE,non_metalic_minerals,118.2599138
3777,2013-06-07 09:00:00,6,0,10,DE,non_metalic_minerals,118.2599138
3778,2013-06-07 10:00:00,6,0,11,DE,non_metalic_minerals,118.2599138
3779,2013-06-07 11:00:00,6,0,12,DE,non_metalic_minerals,118.2599138
3780,2013-06-07 12:00:00,6,0,13,DE,non_metalic_minerals,118.2599138
3781,2013-06-07 13:00:00,6,0,14,DE,non_metalic_minerals,118.2599138
3782,2013-06-07 14:00:00,6,0,15,DE,non_metalic_minerals,116.6169687
3783,2013-06-07 15:00:00,6,0,16,DE,non_metalic_minerals,115.3847599
3784,2013-06-07 16:00:00,6,0,17,DE,non_metalic_minerals,114.1525511
3785,2013-06-07 17:00:00,6,0,18,DE,non_metalic_minerals,114.1525511
3786,2013-06-07 18:00:00,6,0,19,DE,non_metalic_minerals,114.1525511
3787,2013-06-07 19:00:00,6,0,20,DE,non_metalic_minerals,114.1525511
3788,2013-06-07 20:00:00,6,0,21,DE,non_metalic_minerals,114.1525511
3789,2013-06-07 21:00:00,6,0,22,DE,non_metalic_minerals,114.1525511
3790,2013-06-07 22:00:00,6,0,23,DE,non_metalic_minerals,113.4241672
3791,2013-06-07 23:00:00,6,0,24,DE,non_metalic_minerals,113.4241672
3792,2013-06-08 00:00:00,6,1,1,DE,non_metalic_minerals,109.616358
3793,2013-06-08 01:00:00,6,1,2,DE,non_metalic_minerals,109.616358
3794,2013-06-08 02:00:00,6,1,3,DE,non_metalic_minerals,109.616358
3795,2013-06-08 03:00:00,6,1,4,DE,non_metalic_minerals,109.616358
3796,2013-06-08 04:00:00,6,1,5,DE,non_metalic_minerals,109.616358
3797,2013-06-08 05:00:00,6,1,6,DE,non_metalic_minerals,109.616358
3798,2013-06-08 06:00:00,6,1,7,DE,non_metalic_minerals,111.5111308
3799,2013-06-08 07:00:00,6,1,8,DE,non_metalic_minerals,112.7019726
3800,2013-06-08 08:00:00,6,1,9,DE,non_metalic_minerals,114.2897617
3801,2013-06-08 09:00:00,6,1,10,DE,non_metalic_minerals,114.2897617
3802,2013-06-08 10:00:00,6,1,11,DE,non_metalic_minerals,114.2897617
3803,2013-06-08 11:00:00,6,1,12,DE,non_metalic_minerals,114.2897617
3804,2013-06-08 12:00:00,6,1,13,DE,non_metalic_minerals,114.2897617
3805,2013-06-08 13:00:00,6,1,14,DE,non_metalic_minerals,114.2897617
3806,2013-06-08 14:00:00,6,1,15,DE,non_metalic_minerals,112.7019726
3807,2013-06-08 15:00:00,6,1,16,DE,non_metalic_minerals,111.5111308
3808,2013-06-08 16:00:00,6,1,17,DE,non_metalic_minerals,110.320289
3809,2013-06-08 17:00:00,6,1,18,DE,non_metalic_minerals,110.320289
3810,2013-06-08 18:00:00,6,1,19,DE,non_metalic_minerals,110.320289
3811,2013-06-08 19:00:00,6,1,20,DE,non_metalic_minerals,110.320289
3812,2013-06-08 20:00:00,6,1,21,DE,non_metalic_minerals,110.320289
3813,2013-06-08 21:00:00,6,1,22,DE,non_metalic_minerals,110.320289
3814,2013-06-08 22:00:00,6,1,23,DE,non_metalic_minerals,109.616358
3815,2013-06-08 23:00:00,6,1,24,DE,non_metalic_minerals,109.616358
3816,2013-06-09 00:00:00,6,2,1,DE,non_metalic_minerals,109.3279581
3817,2013-06-09 01:00:00,6,2,2,DE,non_metalic_minerals,109.3279581
3818,2013-06-09 02:00:00,6,2,3,DE,non_metalic_minerals,109.3279581
3819,2013-06-09 03:00:00,6,2,4,DE,non_metalic_minerals,109.3279581
3820,2013-06-09 04:00:00,6,2,5,DE,non_metalic_minerals,109.3279581
3821,2013-06-09 05:00:00,6,2,6,DE,non_metalic_minerals,109.3279581
3822,2013-06-09 06:00:00,6,2,7,DE,non_metalic_minerals,111.2177458
3823,2013-06-09 07:00:00,6,2,8,DE,non_metalic_minerals,112.4054545
3824,2013-06-09 08:00:00,6,2,9,DE,non_metalic_minerals,113.9890661
3825,2013-06-09 09:00:00,6,2,10,DE,non_metalic_minerals,113.9890661
3826,2013-06-09 10:00:00,6,2,11,DE,non_metalic_minerals,113.9890661
3827,2013-06-09 11:00:00,6,2,12,DE,non_metalic_minerals,113.9890661
3828,2013-06-09 12:00:00,6,2,13,DE,non_metalic_minerals,113.9890661
3829,2013-06-09 13:00:00,6,2,14,DE,non_metalic_minerals,113.9890661
3830,2013-06-09 14:00:00,6,2,15,DE,non_metalic_minerals,112.4054545
3831,2013-06-09 15:00:00,6,2,16,DE,non_metalic_minerals,111.2177458
3832,2013-06-09 16:00:00,6,2,17,DE,non_metalic_minerals,110.0300371
3833,2013-06-09 17:00:00,6,2,18,DE,non_metalic_minerals,110.0300371
3834,2013-06-09 18:00:00,6,2,19,DE,non_metalic_minerals,110.0300371
3835,2013-06-09 19:00:00,6,2,20,DE,non_metalic_minerals,110.0300371
3836,2013-06-09 20:00:00,6,2,21,DE,non_metalic_minerals,110.0300371
3837,2013-06-09 21:00:00,6,2,22,DE,non_metalic_minerals,110.0300371
3838,2013-06-09 22:00:00,6,2,23,DE,non_metalic_minerals,109.3279581
3839,2013-06-09 23:00:00,6,2,24,DE,non_metalic_minerals,109.3279581
3840,2013-06-10 00:00:00,6,0,1,DE,non_metalic_minerals,113.4241672
3841,2013-06-10 01:00:00,6,0,2,DE,non_metalic_minerals,113.4241672
3842,2013-06-10 02:00:00,6,0,3,DE,non_metalic_minerals,113.4241672
3843,2013-06-10 03:00:00,6,0,4,DE,non_metalic_minerals,113.4241672
3844,2013-06-10 04:00:00,6,0,5,DE,non_metalic_minerals,113.4241672
3845,2013-06-10 05:00:00,6,0,6,DE,non_metalic_minerals,113.4241672
3846,2013-06-10 06:00:00,6,0,7,DE,non_metalic_minerals,115.3847599
3847,2013-06-10 07:00:00,6,0,8,DE,non_metalic_minerals,116.6169687
3848,2013-06-10 08:00:00,6,0,9,DE,non_metalic_minerals,118.2599138
3849,2013-06-10 09:00:00,6,0,10,DE,non_metalic_minerals,118.2599138
3850,2013-06-10 10:00:00,6,0,11,DE,non_metalic_minerals,118.2599138
3851,2013-06-10 11:00:00,6,0,12,DE,non_metalic_minerals,118.2599138
3852,2013-06-10 12:00:00,6,0,13,DE,non_metalic_minerals,118.2599138
3853,2013-06-10 13:00:00,6,0,14,DE,non_metalic_minerals,118.2599138
3854,2013-06-10 14:00:00,6,0,15,DE,non_metalic_minerals,116.6169687
3855,2013-06-10 15:00:00,6,0,16,DE,non_metalic_minerals,115.3847599
3856,2013-06-10 16:00:00,6,0,17,DE,non_metalic_minerals,114.1525511
3857,2013-06-10 17:00:00,6,0,18,DE,non_metalic_minerals,114.1525511
3858,2013-06-10 18:00:00,6,0,19,DE,non_metalic_minerals,114.1525511
3859,2013-06-10 19:00:00,6,0,20,DE,non_metalic_minerals,114.1525511
3860,2013-06-10 20:00:00,6,0,21,DE,non_metalic_minerals,114.1525511
3861,2013-06-10 21:00:00,6,0,22,DE,non_metalic_minerals,114.1525511
3862,2013-06-10 22:00:00,6,0,23,DE,non_metalic_minerals,113.4241672
3863,2013-06-10 23:00:00,6,0,24,DE,non_metalic_minerals,113.4241672
3864,2013-06-11 00:00:00,6,0,1,DE,non_metalic_minerals,113.4241672
3865,2013-06-11 01:00:00,6,0,2,DE,non_metalic_minerals,113.4241672
3866,2013-06-11 02:00:00,6,0,3,DE,non_metalic_minerals,113.4241672
3867,2013-06-11 03:00:00,6,0,4,DE,non_metalic_minerals,113.4241672
3868,2013-06-11 04:00:00,6,0,5,DE,non_metalic_minerals,113.4241672
3869,2013-06-11 05:00:00,6,0,6,DE,non_metalic_minerals,113.4241672
3870,2013-06-11 06:00:00,6,0,7,DE,non_metalic_minerals,115.3847599
3871,2013-06-11 07:00:00,6,0,8,DE,non_metalic_minerals,116.6169687
3872,2013-06-11 08:00:00,6,0,9,DE,non_metalic_minerals,118.2599138
3873,2013-06-11 09:00:00,6,0,10,DE,non_metalic_minerals,118.2599138
3874,2013-06-11 10:00:00,6,0,11,DE,non_metalic_minerals,118.2599138
3875,2013-06-11 11:00:00,6,0,12,DE,non_metalic_minerals,118.2599138
3876,2013-06-11 12:00:00,6,0,13,DE,non_metalic_minerals,118.2599138
3877,2013-06-11 13:00:00,6,0,14,DE,non_metalic_minerals,118.2599138
3878,2013-06-11 14:00:00,6,0,15,DE,non_metalic_minerals,116.6169687
3879,2013-06-11 15:00:00,6,0,16,DE,non_metalic_minerals,115.3847599
3880,2013-06-11 16:00:00,6,0,17,DE,non_metalic_minerals,114.1525511
3881,2013-06-11 17:00:00,6,0,18,DE,non_metalic_minerals,114.1525511
3882,2013-06-11 18:00:00,6,0,19,DE,non_metalic_minerals,114.1525511
3883,2013-06-11 19:00:00,6,0,20,DE,non_metalic_minerals,114.1525511
3884,2013-06-11 20:00:00,6,0,21,DE,non_metalic_minerals,114.1525511
3885,2013-06-11 21:00:00,6,0,22,DE,non_metalic_minerals,114.1525511
3886,2013-06-11 22:00:00,6,0,23,DE,non_metalic_minerals,113.4241672
3887,2013-06-11 23:00:00,6,0,24,DE,non_metalic_minerals,113.4241672
3888,2013-06-12 00:00:00,6,0,1,DE,non_metalic_minerals,113.4241672
3889,2013-06-12 01:00:00,6,0,2,DE,non_metalic_minerals,113.4241672
3890,2013-06-12 02:00:00,6,0,3,DE,non_metalic_minerals,113.4241672
3891,2013-06-12 03:00:00,6,0,4,DE,non_metalic_minerals,113.4241672
3892,2013-06-12 04:00:00,6,0,5,DE,non_metalic_minerals,113.4241672
3893,2013-06-12 05:00:00,6,0,6,DE,non_metalic_minerals,113.4241672
3894,2013-06-12 06:00:00,6,0,7,DE,non_metalic_minerals,115.3847599
3895,2013-06-12 07:00:00,6,0,8,DE,non_metalic_minerals,116.6169687
3896,2013-06-12 08:00:00,6,0,9,DE,non_metalic_minerals,118.2599138
3897,2013-06-12 09:00:00,6,0,10,DE,non_metalic_minerals,118.2599138
3898,2013-06-12 10:00:00,6,0,11,DE,non_metalic_minerals,118.2599138
3899,2013-06-12 11:00:00,6,0,12,DE,non_metalic_minerals,118.2599138
3900,2013-06-12 12:00:00,6,0,13,DE,non_metalic_minerals,118.2599138
3901,2013-06-12 13:00:00,6,0,14,DE,non_metalic_minerals,118.2599138
3902,2013-06-12 14:00:00,6,0,15,DE,non_metalic_minerals,116.6169687
3903,2013-06-12 15:00:00,6,0,16,DE,non_metalic_minerals,115.3847599
3904,2013-06-12 16:00:00,6,0,17,DE,non_metalic_minerals,114.1525511
3905,2013-06-12 17:00:00,6,0,18,DE,non_metalic_minerals,114.1525511
3906,2013-06-12 18:00:00,6,0,19,DE,non_metalic_minerals,114.1525511
3907,2013-06-12 19:00:00,6,0,20,DE,non_metalic_minerals,114.1525511
3908,2013-06-12 20:00:00,6,0,21,DE,non_metalic_minerals,114.1525511
3909,2013-06-12 21:00:00,6,0,22,DE,non_metalic_minerals,114.1525511
3910,2013-06-12 22:00:00,6,0,23,DE,non_metalic_minerals,113.4241672
3911,2013-06-12 23:00:00,6,0,24,DE,non_metalic_minerals,113.4241672
3912,2013-06-13 00:00:00,6,0,1,DE,non_metalic_minerals,113.4241672
3913,2013-06-13 01:00:00,6,0,2,DE,non_metalic_minerals,113.4241672
3914,2013-06-13 02:00:00,6,0,3,DE,non_metalic_minerals,113.4241672
3915,2013-06-13 03:00:00,6,0,4,DE,non_metalic_minerals,113.4241672
3916,2013-06-13 04:00:00,6,0,5,DE,non_metalic_minerals,113.4241672
3917,2013-06-13 05:00:00,6,0,6,DE,non_metalic_minerals,113.4241672
3918,2013-06-13 06:00:00,6,0,7,DE,non_metalic_minerals,115.3847599
3919,2013-06-13 07:00:00,6,0,8,DE,non_metalic_minerals,116.6169687
3920,2013-06-13 08:00:00,6,0,9,DE,non_metalic_minerals,118.2599138
3921,2013-06-13 09:00:00,6,0,10,DE,non_metalic_minerals,118.2599138
3922,2013-06-13 10:00:00,6,0,11,DE,non_metalic_minerals,118.2599138
3923,2013-06-13 11:00:00,6,0,12,DE,non_metalic_minerals,118.2599138
3924,2013-06-13 12:00:00,6,0,13,DE,non_metalic_minerals,118.2599138
3925,2013-06-13 13:00:00,6,0,14,DE,non_metalic_minerals,118.2599138
3926,2013-06-13 14:00:00,6,0,15,DE,non_metalic_minerals,116.6169687
3927,2013-06-13 15:00:00,6,0,16,DE,non_metalic_minerals,115.3847599
3928,2013-06-13 16:00:00,6,0,17,DE,non_metalic_minerals,114.1525511
3929,2013-06-13 17:00:00,6,0,18,DE,non_metalic_minerals,114.1525511
3930,2013-06-13 18:00:00,6,0,19,DE,non_metalic_minerals,114.1525511
3931,2013-06-13 19:00:00,6,0,20,DE,non_metalic_minerals,114.1525511
3932,2013-06-13 20:00:00,6,0,21,DE,non_metalic_minerals,114.1525511
3933,2013-06-13 21:00:00,6,0,22,DE,non_metalic_minerals,114.1525511
3934,2013-06-13 22:00:00,6,0,23,DE,non_metalic_minerals,113.4241672
3935,2013-06-13 23:00:00,6,0,24,DE,non_metalic_minerals,113.4241672
3936,2013-06-14 00:00:00,6,0,1,DE,non_metalic_minerals,113.4241672
3937,2013-06-14 01:00:00,6,0,2,DE,non_metalic_minerals,113.4241672
3938,2013-06-14 02:00:00,6,0,3,DE,non_metalic_minerals,113.4241672
3939,2013-06-14 03:00:00,6,0,4,DE,non_metalic_minerals,113.4241672
3940,2013-06-14 04:00:00,6,0,5,DE,non_metalic_minerals,113.4241672
3941,2013-06-14 05:00:00,6,0,6,DE,non_metalic_minerals,113.4241672
3942,2013-06-14 06:00:00,6,0,7,DE,non_metalic_minerals,115.3847599
3943,2013-06-14 07:00:00,6,0,8,DE,non_metalic_minerals,116.6169687
3944,2013-06-14 08:00:00,6,0,9,DE,non_metalic_minerals,118.2599138
3945,2013-06-14 09:00:00,6,0,10,DE,non_metalic_minerals,118.2599138
3946,2013-06-14 10:00:00,6,0,11,DE,non_metalic_minerals,118.2599138
3947,2013-06-14 11:00:00,6,0,12,DE,non_metalic_minerals,118.2599138
3948,2013-06-14 12:00:00,6,0,13,DE,non_metalic_minerals,118.2599138
3949,2013-06-14 13:00:00,6,0,14,DE,non_metalic_minerals,118.2599138
3950,2013-06-14 14:00:00,6,0,15,DE,non_metalic_minerals,116.6169687
3951,2013-06-14 15:00:00,6,0,16,DE,non_metalic_minerals,115.3847599
3952,2013-06-14 16:00:00,6,0,17,DE,non_metalic_minerals,114.1525511
3953,2013-06-14 17:00:00,6,0,18,DE,non_metalic_minerals,114.1525511
3954,2013-06-14 18:00:00,6,0,19,DE,non_metalic_minerals,114.1525511
3955,2013-06-14 19:00:00,6,0,20,DE,non_metalic_minerals,114.1525511
3956,2013-06-14 20:00:00,6,0,21,DE,non_metalic_minerals,114.1525511
3957,2013-06-14 21:00:00,6,0,22,DE,non_metalic_minerals,114.1525511
3958,2013-06-14 22:00:00,6,0,23,DE,non_metalic_minerals,113.4241672
3959,2013-06-14 23:00:00,6,0,24,DE,non_metalic_minerals,113.4241672
3960,2013-06-15 00:00:00,6,1,1,DE,non_metalic_minerals,109.616358
3961,2013-06-15 01:00:00,6,1,2,DE,non_metalic_minerals,109.616358
3962,2013-06-15 02:00:00,6,1,3,DE,non_metalic_minerals,109.616358
3963,2013-06-15 03:00:00,6,1,4,DE,non_metalic_minerals,109.616358
3964,2013-06-15 04:00:00,6,1,5,DE,non_metalic_minerals,109.616358
3965,2013-06-15 05:00:00,6,1,6,DE,non_metalic_minerals,109.616358
3966,2013-06-15 06:00:00,6,1,7,DE,non_metalic_minerals,111.5111308
3967,2013-06-15 07:00:00,6,1,8,DE,non_metalic_minerals,112.7019726
3968,2013-06-15 08:00:00,6,1,9,DE,non_metalic_minerals,114.2897617
3969,2013-06-15 09:00:00,6,1,10,DE,non_metalic_minerals,114.2897617
3970,2013-06-15 10:00:00,6,1,11,DE,non_metalic_minerals,114.2897617
3971,2013-06-15 11:00:00,6,1,12,DE,non_metalic_minerals,114.2897617
3972,2013-06-15 12:00:00,6,1,13,DE,non_metalic_minerals,114.2897617
3973,2013-06-15 13:00:00,6,1,14,DE,non_metalic_minerals,114.2897617
3974,2013-06-15 14:00:00,6,1,15,DE,non_metalic_minerals,112.7019726
3975,2013-06-15 15:00:00,6,1,16,DE,non_metalic_minerals,111.5111308
3976,2013-06-15 16:00:00,6,1,17,DE,non_metalic_minerals,110.320289
3977,2013-06-15 17:00:00,6,1,18,DE,non_metalic_minerals,110.320289
3978,2013-06-15 18:00:00,6,1,19,DE,non_metalic_minerals,110.320289
3979,2013-06-15 19:00:00,6,1,20,DE,non_metalic_minerals,110.320289
3980,2013-06-15 20:00:00,6,1,21,DE,non_metalic_minerals,110.320289
3981,2013-06-15 21:00:00,6,1,22,DE,non_metalic_minerals,110.320289
3982,2013-06-15 22:00:00,6,1,23,DE,non_metalic_minerals,109.616358
3983,2013-06-15 23:00:00,6,1,24,DE,non_metalic_minerals,109.616358
3984,2013-06-16 00:00:00,6,2,1,DE,non_metalic_minerals,109.3279581
3985,2013-06-16 01:00:00,6,2,2,DE,non_metalic_minerals,109.3279581
3986,2013-06-16 02:00:00,6,2,3,DE,non_metalic_minerals,109.3279581
3987,2013-06-16 03:00:00,6,2,4,DE,non_metalic_minerals,109.3279581
3988,2013-06-16 04:00:00,6,2,5,DE,non_metalic_minerals,109.3279581
3989,2013-06-16 05:00:00,6,2,6,DE,non_metalic_minerals,109.3279581
3990,2013-06-16 06:00:00,6,2,7,DE,non_metalic_minerals,111.2177458
3991,2013-06-16 07:00:00,6,2,8,DE,non_metalic_minerals,112.4054545
3992,2013-06-16 08:00:00,6,2,9,DE,non_metalic_minerals,113.9890661
3993,2013-06-16 09:00:00,6,2,10,DE,non_metalic_minerals,113.9890661
3994,2013-06-16 10:00:00,6,2,11,DE,non_metalic_minerals,113.9890661
3995,2013-06-16 11:00:00,6,2,12,DE,non_metalic_minerals,113.9890661
3996,2013-06-16 12:00:00,6,2,13,DE,non_metalic_minerals,113.9890661
3997,2013-06-16 13:00:00,6,2,14,DE,non_metalic_minerals,113.9890661
3998,2013-06-16 14:00:00,6,2,15,DE,non_metalic_minerals,112.4054545
3999,2013-06-16 15:00:00,6,2,16,DE,non_metalic_minerals,111.2177458
4000,2013-06-16 16:00:00,6,2,17,DE,non_metalic_minerals,110.0300371
4001,2013-06-16 17:00:00,6,2,18,DE,non_metalic_minerals,110.0300371
4002,2013-06-16 18:00:00,6,2,19,DE,non_metalic_minerals,110.0300371
4003,2013-06-16 19:00:00,6,2,20,DE,non_metalic_minerals,110.0300371
4004,2013-06-16 20:00:00,6,2,21,DE,non_metalic_minerals,110.0300371
4005,2013-06-16 21:00:00,6,2,22,DE,non_metalic_minerals,110.0300371
4006,2013-06-16 22:00:00,6,2,23,DE,non_metalic_minerals,109.3279581
4007,2013-06-16 23:00:00,6,2,24,DE,non_metalic_minerals,109.3279581
4008,2013-06-17 00:00:00,6,0,1,DE,non_metalic_minerals,113.4241672
4009,2013-06-17 01:00:00,6,0,2,DE,non_metalic_minerals,113.4241672
4010,2013-06-17 02:00:00,6,0,3,DE,non_metalic_minerals,113.4241672
4011,2013-06-17 03:00:00,6,0,4,DE,non_metalic_minerals,113.4241672
4012,2013-06-17 04:00:00,6,0,5,DE,non_metalic_minerals,113.4241672
4013,2013-06-17 05:00:00,6,0,6,DE,non_metalic_minerals,113.4241672
4014,2013-06-17 06:00:00,6,0,7,DE,non_metalic_minerals,115.3847599
4015,2013-06-17 07:00:00,6,0,8,DE,non_metalic_minerals,116.6169687
4016,2013-06-17 08:00:00,6,0,9,DE,non_metalic_minerals,118.2599138
4017,2013-06-17 09:00:00,6,0,10,DE,non_metalic_minerals,118.2599138
4018,2013-06-17 10:00:00,6,0,11,DE,non_metalic_minerals,118.2599138
4019,2013-06-17 11:00:00,6,0,12,DE,non_metalic_minerals,118.2599138
4020,2013-06-17 12:00:00,6,0,13,DE,non_metalic_minerals,118.2599138
4021,2013-06-17 13:00:00,6,0,14,DE,non_metalic_minerals,118.2599138
4022,2013-06-17 14:00:00,6,0,15,DE,non_metalic_minerals,116.6169687
4023,2013-06-17 15:00:00,6,0,16,DE,non_metalic_minerals,115.3847599
4024,2013-06-17 16:00:00,6,0,17,DE,non_metalic_minerals,114.1525511
4025,2013-06-17 17:00:00,6,0,18,DE,non_metalic_minerals,114.1525511
4026,2013-06-17 18:00:00,6,0,19,DE,non_metalic_minerals,114.1525511
4027,2013-06-17 19:00:00,6,0,20,DE,non_metalic_minerals,114.1525511
4028,2013-06-17 20:00:00,6,0,21,DE,non_metalic_minerals,114.1525511
4029,2013-06-17 21:00:00,6,0,22,DE,non_metalic_minerals,114.1525511
4030,2013-06-17 22:00:00,6,0,23,DE,non_metalic_minerals,113.4241672
4031,2013-06-17 23:00:00,6,0,24,DE,non_metalic_minerals,113.4241672
4032,2013-06-18 00:00:00,6,0,1,DE,non_metalic_minerals,113.4241672
4033,2013-06-18 01:00:00,6,0,2,DE,non_metalic_minerals,113.4241672
4034,2013-06-18 02:00:00,6,0,3,DE,non_metalic_minerals,113.4241672
4035,2013-06-18 03:00:00,6,0,4,DE,non_metalic_minerals,113.4241672
4036,2013-06-18 04:00:00,6,0,5,DE,non_metalic_minerals,113.4241672
4037,2013-06-18 05:00:00,6,0,6,DE,non_metalic_minerals,113.4241672
4038,2013-06-18 06:00:00,6,0,7,DE,non_metalic_minerals,115.3847599
4039,2013-06-18 07:00:00,6,0,8,DE,non_metalic_minerals,116.6169687
4040,2013-06-18 08:00:00,6,0,9,DE,non_metalic_minerals,118.2599138
4041,2013-06-18 09:00:00,6,0,10,DE,non_metalic_minerals,118.2599138
4042,2013-06-18 10:00:00,6,0,11,DE,non_metalic_minerals,118.2599138
4043,2013-06-18 11:00:00,6,0,12,DE,non_metalic_minerals,118.2599138
4044,2013-06-18 12:00:00,6,0,13,DE,non_metalic_minerals,118.2599138
4045,2013-06-18 13:00:00,6,0,14,DE,non_metalic_minerals,118.2599138
4046,2013-06-18 14:00:00,6,0,15,DE,non_metalic_minerals,116.6169687
4047,2013-06-18 15:00:00,6,0,16,DE,non_metalic_minerals,115.3847599
4048,2013-06-18 16:00:00,6,0,17,DE,non_metalic_minerals,114.1525511
4049,2013-06-18 17:00:00,6,0,18,DE,non_metalic_minerals,114.1525511
4050,2013-06-18 18:00:00,6,0,19,DE,non_metalic_minerals,114.1525511
4051,2013-06-18 19:00:00,6,0,20,DE,non_metalic_minerals,114.1525511
4052,2013-06-18 20:00:00,6,0,21,DE,non_metalic_minerals,114.1525511
4053,2013-06-18 21:00:00,6,0,22,DE,non_metalic_minerals,114.1525511
4054,2013-06-18 22:00:00,6,0,23,DE,non_metalic_minerals,113.4241672
4055,2013-06-18 23:00:00,6,0,24,DE,non_metalic_minerals,113.4241672
4056,2013-06-19 00:00:00,6,0,1,DE,non_metalic_minerals,113.4241672
4057,2013-06-19 01:00:00,6,0,2,DE,non_metalic_minerals,113.4241672
4058,2013-06-19 02:00:00,6,0,3,DE,non_metalic_minerals,113.4241672
4059,2013-06-19 03:00:00,6,0,4,DE,non_metalic_minerals,113.4241672
4060,2013-06-19 04:00:00,6,0,5,DE,non_metalic_minerals,113.4241672
4061,2013-06-19 05:00:00,6,0,6,DE,non_metalic_minerals,113.4241672
4062,2013-06-19 06:00:00,6,0,7,DE,non_metalic_minerals,115.3847599
4063,2013-06-19 07:00:00,6,0,8,DE,non_metalic_minerals,116.6169687
4064,2013-06-19 08:00:00,6,0,9,DE,non_metalic_minerals,118.2599138
4065,2013-06-19 09:00:00,6,0,10,DE,non_metalic_minerals,118.2599138
4066,2013-06-19 10:00:00,6,0,11,DE,non_metalic_minerals,118.2599138
4067,2013-06-19 11:00:00,6,0,12,DE,non_metalic_minerals,118.2599138
4068,2013-06-19 12:00:00,6,0,13,DE,non_metalic_minerals,118.2599138
